2.000000 0.000000 0.000000
2.005000 0.000000 0.000000
2.010000 0.000000 0.000000
2.015000 0.000000 0.000000
2.020000 0.000000 0.000000
2.025000 0.000000 0.000000
2.030000 0.000000 0.000000
2.035000 0.000000 0.000000
2.040000 0.000000 0.000000
2.045000 0.000000 0.000000
2.050000 0.000000 0.000000
2.055000 0.000000 0.000000
2.060000 0.000000 0.000000
2.065000 0.000000 0.000000
2.070000 0.000000 0.000000
2.075000 0.000000 0.000000
2.080000 0.000000 0.000000
2.085000 0.000000 0.000000
2.090000 0.000000 0.000000
2.095000 0.000000 0.000000
2.100000 0.000000 0.000000
2.105000 0.000000 0.000000
2.110000 0.000000 0.000000
2.115000 0.000000 0.000000
2.120000 0.000000 0.000000
2.125000 0.000000 0.000000
2.130000 0.000000 0.000000
2.135000 0.000000 0.000000
2.140000 0.000000 0.000000
2.145000 0.000000 0.000000
2.150000 0.000000 0.000000
2.155000 0.000000 0.000000
2.160000 0.000000 0.000000
2.165000 0.000000 0.000000
2.170000 0.000000 0.000000
2.175000 0.000000 0.000000
2.180000 0.000000 0.000000
2.185000 0.000000 0.000000
2.190000 0.000000 0.000000
2.195000 0.000000 0.000000
2.200000 0.000000 0.000000
2.205000 0.000000 0.000000
2.210000 0.000000 0.000000
2.215000 0.000000 0.000000
2.220000 0.000000 0.000000
2.225000 0.000000 0.000000
2.230000 0.000000 0.000000
2.235000 0.000000 0.000000
2.240000 0.000000 0.000000
2.245000 0.000000 0.000000
2.250000 0.000000 0.000000
2.255000 0.000000 0.000000
2.260000 0.000000 0.000000
2.265000 0.000000 0.000000
2.270000 0.000000 0.000000
2.275000 0.000000 0.000000
2.280000 0.000000 0.000000
2.285000 0.000000 0.000000
2.290000 0.000000 0.000000
2.295000 0.000000 0.000000
2.300000 0.000000 0.000000
2.305000 0.000000 0.000000
2.310000 0.000000 0.000000
2.315000 0.000000 0.000000
2.320000 0.000000 0.000000
2.325000 0.000000 0.000000
2.330000 0.000000 0.000000
2.335000 0.000000 0.000000
2.340000 0.000000 0.000000
2.345000 0.000000 0.000000
2.350000 0.000000 0.000000
2.355000 0.000000 0.000000
2.360000 0.000000 0.000000
2.365000 0.000000 0.000000
2.370000 0.000000 0.000000
2.375000 0.000000 0.000000
2.380000 0.000000 0.000000
2.385000 0.000000 0.000000
2.390000 0.000000 0.000000
2.395000 0.000000 0.000000
2.400000 0.000000 0.000000
2.405000 0.000000 0.000000
2.410000 0.000000 0.000000
2.415000 0.000000 0.000000
2.420000 0.000000 0.000000
2.425000 0.000000 0.000000
2.430000 0.000000 0.000000
2.435000 0.000000 0.000000
2.440000 0.000000 0.000000
2.445000 0.000000 0.000000
2.450000 0.000000 0.000000
2.455000 0.000000 0.000000
2.460000 0.000000 0.000000
2.465000 0.000000 0.000000
2.470000 0.000000 0.000000
2.475000 0.000000 0.000000
2.480000 0.000000 0.000000
2.485000 0.000000 0.000000
2.490000 0.000000 0.000000
2.495000 0.000000 0.000000
2.500000 0.000000 0.000000
