2.000000 1.048099 0.044693
2.005000 1.042403 0.044226
2.010000 1.036637 0.043761
2.015000 1.030801 0.043297
2.020000 1.024892 0.042833
2.025000 1.018910 0.042371
2.030000 1.012853 0.041910
2.035000 1.006721 0.041449
2.040000 1.000511 0.040990
2.045000 0.994222 0.040531
2.050000 0.987852 0.040073
2.055000 0.981401 0.039616
2.060000 0.974866 0.039159
2.065000 0.968247 0.038703
2.070000 0.961540 0.038247
2.075000 0.954744 0.037792
2.080000 0.947857 0.037337
2.085000 0.940878 0.036883
2.090000 0.933804 0.036428
2.095000 0.926633 0.035974
2.100000 0.919363 0.035520
2.105000 0.911991 0.035066
2.110000 0.904515 0.034612
2.115000 0.896932 0.034158
2.120000 0.889240 0.033704
2.125000 0.881436 0.033249
2.130000 0.873516 0.032794
2.135000 0.865478 0.032338
2.140000 0.857317 0.031882
2.145000 0.849032 0.031425
2.150000 0.840618 0.030967
2.155000 0.832070 0.030508
2.160000 0.823386 0.030049
2.165000 0.814560 0.029588
2.170000 0.805587 0.029125
2.175000 0.796464 0.028662
2.180000 0.787185 0.028196
2.185000 0.777743 0.027729
2.190000 0.768134 0.027260
2.195000 0.758350 0.026789
2.200000 0.748385 0.026315
2.205000 0.738232 0.025839
2.210000 0.727883 0.025360
2.215000 0.717328 0.024878
2.220000 0.706560 0.024393
2.225000 0.695567 0.023904
2.230000 0.684340 0.023412
2.235000 0.672866 0.022915
2.240000 0.661133 0.022414
2.245000 0.649127 0.021907
2.250000 0.636831 0.021396
2.255000 0.624230 0.020878
2.260000 0.611304 0.020354
2.265000 0.598031 0.019823
2.270000 0.584389 0.019285
2.275000 0.570351 0.018738
2.280000 0.555887 0.018181
2.285000 0.540963 0.017615
2.290000 0.525539 0.017037
2.295000 0.509570 0.016446
2.300000 0.493003 0.015842
2.305000 0.475776 0.015221
2.310000 0.457815 0.014582
2.315000 0.439022 0.013922
2.320000 0.419317 0.013239
2.325000 0.398533 0.012528
2.330000 0.376563 0.011786
2.335000 0.352573 0.010987
2.340000 0.327650 0.010166
2.345000 0.299037 0.009238
2.350000 0.269395 0.008287
2.355000 0.221903 0.006797
2.360000 0.228616 0.006973
2.365000 0.188906 0.005738
2.370000 0.011711 0.000355
2.375000 0.000000 0.000000
2.380000 0.000000 0.000000
2.385000 0.000000 0.000000
2.390000 0.000000 0.000000
2.395000 0.000000 0.000000
2.400000 0.000000 0.000000
2.405000 0.000000 0.000000
2.410000 0.000000 0.000000
2.415000 0.000000 0.000000
2.420000 0.000000 0.000000
2.425000 0.000000 0.000000
2.430000 0.000000 0.000000
2.435000 0.000000 0.000000
2.440000 0.000000 0.000000
2.445000 0.000000 0.000000
2.450000 0.000000 0.000000
2.455000 0.000000 0.000000
2.460000 0.000000 0.000000
2.465000 0.000000 0.000000
2.470000 0.000000 0.000000
2.475000 0.000000 0.000000
2.480000 0.000000 0.000000
2.485000 0.000000 0.000000
2.490000 0.000000 0.000000
2.495000 0.000000 0.000000
2.500000 0.000000 0.000000
